['Stukely', -72.23521056833333, 45.363912105, '2022-09-03', '04-01-44', '08_07_29', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1035_M45.363912105_N-72.23521056833333_T08_07_29.200000.png', []],
['Stukely', -72.23521056833333, 45.363912105, '2022-09-03', '04-01-44', '08_07_29', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1036_M45.363912105_N-72.23521056833333_T08_07_29.200000.png', []],
['Stukely', -72.23521041, 45.363910383333334, '2022-09-03', '04-01-44', '08_07_30', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1038_M45.363910383333334_N-72.23521041_T08_07_30.200000.png', []],
['Stukely', -72.23521041, 45.363910383333334, '2022-09-03', '04-01-44', '08_07_30', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1039_M45.363910383333334_N-72.23521041_T08_07_30.200000.png', []],
['Stukely', -72.23521022666667, 45.36390863166667, '2022-09-03', '04-01-44', '08_07_31', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1041_M45.36390863166667_N-72.23521022666667_T08_07_31.200000.png', []],
['Stukely', -72.23521022666667, 45.36390863166667, '2022-09-03', '04-01-44', '08_07_31', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1042_M45.36390863166667_N-72.23521022666667_T08_07_31.200000.png', []],
['Stukely', -72.23521001833333, 45.36390688833333, '2022-09-03', '04-01-44', '08_07_32', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1044_M45.36390688833333_N-72.23521001833333_T08_07_32.200000.png', []],
['Stukely', -72.23521001833333, 45.36390688833333, '2022-09-03', '04-01-44', '08_07_32', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1045_M45.36390688833333_N-72.23521001833333_T08_07_32.200000.png', []],
['Stukely', -72.23520977666666, 45.36390509333334, '2022-09-03', '04-01-44', '08_07_33', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1047_M45.36390509333334_N-72.23520977666666_T08_07_33.200000.png', []],
['Stukely', -72.23520977666666, 45.36390509333334, '2022-09-03', '04-01-44', '08_07_33', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1048_M45.36390509333334_N-72.23520977666666_T08_07_33.200000.png', []],
['Stukely', -72.23520949, 45.363903285, '2022-09-03', '04-01-44', '08_07_34', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1050_M45.363903285_N-72.23520949_T08_07_34.200000.png', []],
['Stukely', -72.23520949, 45.363903285, '2022-09-03', '04-01-44', '08_07_34', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1051_M45.363903285_N-72.23520949_T08_07_34.200000.png', []],
['Stukely', -72.235209125, 45.363901393333336, '2022-09-03', '04-01-44', '08_07_35', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1053_M45.363901393333336_N-72.235209125_T08_07_35.200000.png', []],
['Stukely', -72.235209125, 45.363901393333336, '2022-09-03', '04-01-44', '08_07_35', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1054_M45.363901393333336_N-72.235209125_T08_07_35.200000.png', []],
['Stukely', -72.235208715, 45.36389949666667, '2022-09-03', '04-01-44', '08_07_36', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1056_M45.36389949666667_N-72.235208715_T08_07_36.200000.png', []],
['Stukely', -72.235208715, 45.36389949666667, '2022-09-03', '04-01-44', '08_07_36', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1057_M45.36389949666667_N-72.235208715_T08_07_36.200000.png', []],
['Stukely', -72.23520822666667, 45.36389765, '2022-09-03', '04-01-44', '08_07_37', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1059_M45.36389765_N-72.23520822666667_T08_07_37.200000.png', []],
['Stukely', -72.23520822666667, 45.36389765, '2022-09-03', '04-01-44', '08_07_37', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1060_M45.36389765_N-72.23520822666667_T08_07_37.200000.png', []],
['Stukely', -72.23520763666667, 45.363895803333335, '2022-09-03', '04-01-44', '08_07_38', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1062_M45.363895803333335_N-72.23520763666667_T08_07_38.200000.png', []],
['Stukely', -72.23520763666667, 45.363895803333335, '2022-09-03', '04-01-44', '08_07_38', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1063_M45.363895803333335_N-72.23520763666667_T08_07_38.200000.png', []],
['Stukely', -72.23520700666667, 45.36389392833333, '2022-09-03', '04-01-44', '08_07_39', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1065_M45.36389392833333_N-72.23520700666667_T08_07_39.200000.png', []],
['Stukely', -72.23520700666667, 45.36389392833333, '2022-09-03', '04-01-44', '08_07_39', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1066_M45.36389392833333_N-72.23520700666667_T08_07_39.200000.png', []],
['Stukely', -72.23520629833334, 45.36389203, '2022-09-03', '04-01-44', '08_07_40', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1068_M45.36389203_N-72.23520629833334_T08_07_40.200000.png', []],
['Stukely', -72.23520629833334, 45.36389203, '2022-09-03', '04-01-44', '08_07_40', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1069_M45.36389203_N-72.23520629833334_T08_07_40.200000.png', []],
['Stukely', -72.2352055, 45.36389013666667, '2022-09-03', '04-01-44', '08_07_41', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1071_M45.36389013666667_N-72.2352055_T08_07_41.200000.png', []],
['Stukely', -72.2352055, 45.36389013666667, '2022-09-03', '04-01-44', '08_07_41', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1072_M45.36389013666667_N-72.2352055_T08_07_41.200000.png', []],
['Stukely', -72.23520467666667, 45.36388827333333, '2022-09-03', '04-01-44', '08_07_42', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1074_M45.36388827333333_N-72.23520467666667_T08_07_42.200000.png', []],
['Stukely', -72.23520467666667, 45.36388827333333, '2022-09-03', '04-01-44', '08_07_42', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1075_M45.36388827333333_N-72.23520467666667_T08_07_42.200000.png', []],
['Stukely', -72.23520380833334, 45.36388645666667, '2022-09-03', '04-01-44', '08_07_43', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1077_M45.36388645666667_N-72.23520380833334_T08_07_43.200000.png', []],
['Stukely', -72.23520380833334, 45.36388645666667, '2022-09-03', '04-01-44', '08_07_43', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1078_M45.36388645666667_N-72.23520380833334_T08_07_43.200000.png', []],
['Stukely', -72.23520290833333, 45.363884606666666, '2022-09-03', '04-01-44', '08_07_44', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1080_M45.363884606666666_N-72.23520290833333_T08_07_44.200000.png', []],
['Stukely', -72.23520290833333, 45.363884606666666, '2022-09-03', '04-01-44', '08_07_44', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1081_M45.363884606666666_N-72.23520290833333_T08_07_44.200000.png', []],
['Stukely', -72.23520186666667, 45.36388279166667, '2022-09-03', '04-01-44', '08_07_45', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1083_M45.36388279166667_N-72.23520186666667_T08_07_45.200000.png', []],
['Stukely', -72.23520186666667, 45.36388279166667, '2022-09-03', '04-01-44', '08_07_45', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1084_M45.36388279166667_N-72.23520186666667_T08_07_45.200000.png', []],
['Stukely', -72.23520070833334, 45.36388092333333, '2022-09-03', '04-01-44', '08_07_46', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1086_M45.36388092333333_N-72.23520070833334_T08_07_46.200000.png', []],
['Stukely', -72.23520070833334, 45.36388092333333, '2022-09-03', '04-01-44', '08_07_46', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1087_M45.36388092333333_N-72.23520070833334_T08_07_46.200000.png', []],
['Stukely', -72.235199585, 45.363879188333335, '2022-09-03', '04-01-44', '08_07_47', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1089_M45.363879188333335_N-72.235199585_T08_07_47.200000.png', []],
['Stukely', -72.235199585, 45.363879188333335, '2022-09-03', '04-01-44', '08_07_47', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1090_M45.363879188333335_N-72.235199585_T08_07_47.200000.png', []],
['Stukely', -72.235198315, 45.363877505, '2022-09-03', '04-01-44', '08_07_48', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1092_M45.363877505_N-72.235198315_T08_07_48.200000.png', []],
['Stukely', -72.235198315, 45.363877505, '2022-09-03', '04-01-44', '08_07_48', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1093_M45.363877505_N-72.235198315_T08_07_48.200000.png', []],
['Stukely', -72.23519703666666, 45.36387577833333, '2022-09-03', '04-01-44', '08_07_49', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1095_M45.36387577833333_N-72.23519703666666_T08_07_49.200000.png', []],
['Stukely', -72.23519703666666, 45.36387577833333, '2022-09-03', '04-01-44', '08_07_49', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1096_M45.36387577833333_N-72.23519703666666_T08_07_49.200000.png', []],
['Stukely', -72.23519558833334, 45.363874106666664, '2022-09-03', '04-01-44', '08_07_50', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1098_M45.363874106666664_N-72.23519558833334_T08_07_50.200000.png', []],
['Stukely', -72.23519558833334, 45.363874106666664, '2022-09-03', '04-01-44', '08_07_50', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1099_M45.363874106666664_N-72.23519558833334_T08_07_50.200000.png', []],
['Stukely', -72.23519402666666, 45.363872498333336, '2022-09-03', '04-01-44', '08_07_51', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1101_M45.363872498333336_N-72.23519402666666_T08_07_51.200000.png', []],
['Stukely', -72.23519402666666, 45.363872498333336, '2022-09-03', '04-01-44', '08_07_51', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1102_M45.363872498333336_N-72.23519402666666_T08_07_51.200000.png', []],
['Stukely', -72.23519241333334, 45.363871018333334, '2022-09-03', '04-01-44', '08_07_52', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1104_M45.363871018333334_N-72.23519241333334_T08_07_52.200000.png', []],
['Stukely', -72.23519241333334, 45.363871018333334, '2022-09-03', '04-01-44', '08_07_52', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1105_M45.363871018333334_N-72.23519241333334_T08_07_52.200000.png', []],
['Stukely', -72.23519075333333, 45.36386972166667, '2022-09-03', '04-01-44', '08_07_53', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1107_M45.36386972166667_N-72.23519075333333_T08_07_53.200000.png', []],
['Stukely', -72.23519075333333, 45.36386972166667, '2022-09-03', '04-01-44', '08_07_53', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1108_M45.36386972166667_N-72.23519075333333_T08_07_53.200000.png', []],
['Stukely', -72.23518928666667, 45.363868581666665, '2022-09-03', '04-01-44', '08_07_54', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1110_M45.363868581666665_N-72.23518928666667_T08_07_54.200000.png', []],
['Stukely', -72.23518928666667, 45.363868581666665, '2022-09-03', '04-01-44', '08_07_54', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1111_M45.363868581666665_N-72.23518928666667_T08_07_54.200000.png', []],
['Stukely', -72.235187915, 45.36386755833333, '2022-09-03', '04-01-44', '08_07_55', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1113_M45.36386755833333_N-72.235187915_T08_07_55.200000.png', []],
['Stukely', -72.235187915, 45.36386755833333, '2022-09-03', '04-01-44', '08_07_55', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1114_M45.36386755833333_N-72.235187915_T08_07_55.200000.png', []],
['Stukely', -72.23518661333334, 45.363866715, '2022-09-03', '04-01-44', '08_07_56', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1116_M45.363866715_N-72.23518661333334_T08_07_56.200000.png', []],
['Stukely', -72.23518661333334, 45.363866715, '2022-09-03', '04-01-44', '08_07_56', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1117_M45.363866715_N-72.23518661333334_T08_07_56.200000.png', []],
['Stukely', -72.23518536, 45.36386596166667, '2022-09-03', '04-01-44', '08_07_57', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1119_M45.36386596166667_N-72.23518536_T08_07_57.200000.png', []],
['Stukely', -72.23518536, 45.36386596166667, '2022-09-03', '04-01-44', '08_07_57', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1120_M45.36386596166667_N-72.23518536_T08_07_57.200000.png', []],
['Stukely', -72.23518413666666, 45.36386534333333, '2022-09-03', '04-01-44', '08_07_58', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1122_M45.36386534333333_N-72.23518413666666_T08_07_58.200000.png', []],
['Stukely', -72.23518413666666, 45.36386534333333, '2022-09-03', '04-01-44', '08_07_58', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1123_M45.36386534333333_N-72.23518413666666_T08_07_58.200000.png', []],
['Stukely', -72.23518298666667, 45.363864783333334, '2022-09-03', '04-01-44', '08_07_59', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1125_M45.363864783333334_N-72.23518298666667_T08_07_59.200000.png', []],
['Stukely', -72.23518298666667, 45.363864783333334, '2022-09-03', '04-01-44', '08_07_59', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1126_M45.363864783333334_N-72.23518298666667_T08_07_59.200000.png', []],
['Stukely', -72.235181885, 45.363864285, '2022-09-03', '04-01-44', '08_08_00', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1128_M45.363864285_N-72.235181885_T08_08_00.200000.png', []],
['Stukely', -72.235181885, 45.363864285, '2022-09-03', '04-01-44', '08_08_00', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1129_M45.363864285_N-72.235181885_T08_08_00.200000.png', []],
['Stukely', -72.23518078, 45.36386388166667, '2022-09-03', '04-01-44', '08_08_01', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1131_M45.36386388166667_N-72.23518078_T08_08_01.200000.png', []],
['Stukely', -72.23518078, 45.36386388166667, '2022-09-03', '04-01-44', '08_08_01', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1132_M45.36386388166667_N-72.23518078_T08_08_01.200000.png', []],
['Stukely', -72.23517972166667, 45.363863558333335, '2022-09-03', '04-01-44', '08_08_02', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1134_M45.363863558333335_N-72.23517972166667_T08_08_02.200000.png', []],
['Stukely', -72.23517972166667, 45.363863558333335, '2022-09-03', '04-01-44', '08_08_02', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1135_M45.363863558333335_N-72.23517972166667_T08_08_02.200000.png', []],
['Stukely', -72.23517870833334, 45.363863295, '2022-09-03', '04-01-44', '08_08_03', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1137_M45.363863295_N-72.23517870833334_T08_08_03.200000.png', []],
['Stukely', -72.23517870833334, 45.363863295, '2022-09-03', '04-01-44', '08_08_03', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1138_M45.363863295_N-72.23517870833334_T08_08_03.200000.png', []],
['Stukely', -72.23517772666666, 45.363863108333334, '2022-09-03', '04-01-44', '08_08_04', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1140_M45.363863108333334_N-72.23517772666666_T08_08_04.200000.png', []],
['Stukely', -72.23517772666666, 45.363863108333334, '2022-09-03', '04-01-44', '08_08_04', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1141_M45.363863108333334_N-72.23517772666666_T08_08_04.200000.png', []],
['Stukely', -72.235176775, 45.363862958333335, '2022-09-03', '04-01-44', '08_08_05', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1143_M45.363862958333335_N-72.235176775_T08_08_05.200000.png', []],
['Stukely', -72.235176775, 45.363862958333335, '2022-09-03', '04-01-44', '08_08_05', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1144_M45.363862958333335_N-72.235176775_T08_08_05.200000.png', []],
['Stukely', -72.23517581166666, 45.36386284833333, '2022-09-03', '04-01-44', '08_08_06', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1146_M45.36386284833333_N-72.23517581166666_T08_08_06.200000.png', []],
['Stukely', -72.23517581166666, 45.36386284833333, '2022-09-03', '04-01-44', '08_08_06', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1147_M45.36386284833333_N-72.23517581166666_T08_08_06.200000.png', []],
['Stukely', -72.23517490833333, 45.36386277166667, '2022-09-03', '04-01-44', '08_08_07', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1149_M45.36386277166667_N-72.23517490833333_T08_08_07.200000.png', []],
['Stukely', -72.23517490833333, 45.36386277166667, '2022-09-03', '04-01-44', '08_08_07', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1150_M45.36386277166667_N-72.23517490833333_T08_08_07.200000.png', []],
['Stukely', -72.23517400333333, 45.363862745, '2022-09-03', '04-01-44', '08_08_08', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1152_M45.363862745_N-72.23517400333333_T08_08_08.200000.png', []],
['Stukely', -72.23517400333333, 45.363862745, '2022-09-03', '04-01-44', '08_08_08', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1153_M45.363862745_N-72.23517400333333_T08_08_08.200000.png', []],
['Stukely', -72.23517309833333, 45.36386275833333, '2022-09-03', '04-01-44', '08_08_09', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1155_M45.36386275833333_N-72.23517309833333_T08_08_09.200000.png', []],
['Stukely', -72.23517309833333, 45.36386275833333, '2022-09-03', '04-01-44', '08_08_09', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1156_M45.36386275833333_N-72.23517309833333_T08_08_09.200000.png', []],
['Stukely', -72.23517227166667, 45.36386280833333, '2022-09-03', '04-01-44', '08_08_10', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1158_M45.36386280833333_N-72.23517227166667_T08_08_10.200000.png', []],
['Stukely', -72.23517227166667, 45.36386280833333, '2022-09-03', '04-01-44', '08_08_10', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1159_M45.36386280833333_N-72.23517227166667_T08_08_10.200000.png', []],
['Stukely', -72.235171465, 45.36386289166666, '2022-09-03', '04-01-44', '08_08_11', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1161_M45.36386289166666_N-72.235171465_T08_08_11.200000.png', []],
['Stukely', -72.235171465, 45.36386289166666, '2022-09-03', '04-01-44', '08_08_11', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1162_M45.36386289166666_N-72.235171465_T08_08_11.200000.png', []],
['Stukely', -72.23517070333334, 45.36386304, '2022-09-03', '04-01-44', '08_08_12', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1164_M45.36386304_N-72.23517070333334_T08_08_12.200000.png', []],
['Stukely', -72.23517070333334, 45.36386304, '2022-09-03', '04-01-44', '08_08_12', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1165_M45.36386304_N-72.23517070333334_T08_08_12.200000.png', []],
['Stukely', -72.23516999166667, 45.36386320333333, '2022-09-03', '04-01-44', '08_08_13', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1167_M45.36386320333333_N-72.23516999166667_T08_08_13.200000.png', []],
['Stukely', -72.23516999166667, 45.36386320333333, '2022-09-03', '04-01-44', '08_08_13', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1168_M45.36386320333333_N-72.23516999166667_T08_08_13.200000.png', []],
['Stukely', -72.235169315, 45.363863411666664, '2022-09-03', '04-01-44', '08_08_14', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1170_M45.363863411666664_N-72.235169315_T08_08_14.200000.png', []],
['Stukely', -72.235169315, 45.363863411666664, '2022-09-03', '04-01-44', '08_08_14', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1171_M45.363863411666664_N-72.235169315_T08_08_14.200000.png', []],
['Stukely', -72.23516868666667, 45.36386361833333, '2022-09-03', '04-01-44', '08_08_15', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1173_M45.36386361833333_N-72.23516868666667_T08_08_15.200000.png', []],
['Stukely', -72.23516868666667, 45.36386361833333, '2022-09-03', '04-01-44', '08_08_15', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1174_M45.36386361833333_N-72.23516868666667_T08_08_15.200000.png', []],
['Stukely', -72.23516808166667, 45.36386381, '2022-09-03', '04-01-44', '08_08_16', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1176_M45.36386381_N-72.23516808166667_T08_08_16.200000.png', []],
['Stukely', -72.23516808166667, 45.36386381, '2022-09-03', '04-01-44', '08_08_16', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1177_M45.36386381_N-72.23516808166667_T08_08_16.200000.png', []],
['Stukely', -72.23516755666667, 45.36386398333333, '2022-09-03', '04-01-44', '08_08_17', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1179_M45.36386398333333_N-72.23516755666667_T08_08_17.200000.png', []],
['Stukely', -72.23516755666667, 45.36386398333333, '2022-09-03', '04-01-44', '08_08_17', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1180_M45.36386398333333_N-72.23516755666667_T08_08_17.200000.png', []],
['Stukely', -72.23516702666667, 45.36386417166667, '2022-09-03', '04-01-44', '08_08_18', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1182_M45.36386417166667_N-72.23516702666667_T08_08_18.200000.png', []],
['Stukely', -72.23516702666667, 45.36386417166667, '2022-09-03', '04-01-44', '08_08_18', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1183_M45.36386417166667_N-72.23516702666667_T08_08_18.200000.png', []],
['Stukely', -72.235166535, 45.36386432166667, '2022-09-03', '04-01-44', '08_08_19', 'Stukely_Day14_2022-09-03_04-01-44_picNo_1185_M45.36386432166667_N-72.235166535_T08_08_19.200000.png', []],
